"2018-Jul-07,11:00:14",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
2701.4710569381714,20.75,20.75,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
2705.655513048172,20.75,20.75,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
2709.8391020298004,20.75,20.75,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
2714.0243849754333,20.75,20.75,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
2718.2100961208344,20.75,20.75,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
2722.405853033066,20.75,20.75,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.25,0.45,13.344594610000001,0.9200777713324361
2726.5974490642548,20.75,20.75,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
2730.821389913559,20.75,20.75,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
2735.005079984665,20.75,20.75,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
2739.1910939216614,20.75,20.75,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.25,0.45,13.344594610000001,0.9200777713324361
2743.3839480876923,20.75,20.75,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
2747.5757219791412,20.75,20.812,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
2751.8156831264496,20.75,20.812,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
2755.998386144638,20.75,20.812,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
2760.1828169822693,20.75,20.812,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
2764.3720870018005,20.75,20.812,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
2768.5582151412964,20.812,20.812,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
2772.7881350517273,20.75,20.812,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.25,0.45,13.344594610000001,0.9200777713324361
2776.9754860401154,20.75,20.812,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
2781.1605610847473,20.75,20.812,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
2785.3459589481354,20.75,20.812,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
2789.532266139984,20.75,20.812,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
2793.718055009842,20.75,20.812,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
2797.9038190841675,20.812,20.812,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
2802.133197069168,20.75,20.812,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
2806.317430973053,20.75,20.812,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.25,0.45,13.344594610000001,0.9200777713324361
2810.5068850517273,20.812,20.812,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
2814.6930310726166,20.812,20.812,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
2818.8845851421356,20.812,20.812,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
2823.129905939102,20.812,20.812,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
2827.327569961548,20.75,20.875,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
2831.5218200683594,20.812,20.812,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
2835.7066860198975,20.812,20.812,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
2839.897623062134,20.812,20.875,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
2844.12207698822,20.812,20.875,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
2848.308193922043,20.812,20.875,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
2852.4874091148376,20.812,20.875,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
2856.6714141368866,20.75,20.875,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
2860.8625791072845,20.75,20.875,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
2865.0535299777985,20.812,20.875,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
2869.243749141693,20.812,20.875,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
2873.4738969802856,20.812,20.875,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
2877.659418106079,20.812,20.875,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
2881.849385023117,20.812,20.875,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
2886.0340189933777,20.812,20.875,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
2890.218122959137,20.812,20.875,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
2894.4406790733337,20.75,20.875,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
2898.6266601085663,20.812,20.875,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
2902.8137550354004,20.812,20.875,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.25,0.45,13.344594610000001,0.9200777713324361
2907.0052869319916,20.812,20.875,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
2911.18882894516,20.812,20.875,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
2915.371912956238,20.812,20.875,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
2919.557850122452,20.812,20.875,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
2923.752753019333,20.812,20.875,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
2927.940397977829,20.812,20.875,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
2932.125415086746,20.812,20.875,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
2936.3158791065216,20.812,20.875,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
2940.5110669136047,20.812,20.875,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
2944.7402119636536,20.75,20.875,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
2948.929048061371,20.812,20.875,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
2953.124412059784,20.812,20.937,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
2957.3137481212616,20.812,20.937,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
2961.50638794899,20.812,20.937,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
2965.69047999382,20.812,20.937,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25,0.45,13.344594610000001,0.9200777713324361
2969.8741540908813,20.812,20.937,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
2974.080896139145,20.812,20.937,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.25,0.45,13.344594610000001,0.9200777713324361
2978.2678151130676,20.812,20.937,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
2982.4571239948273,20.812,20.937,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
2986.641695022583,20.812,20.937,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
2990.8254499435425,20.812,20.937,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
2995.048877954483,20.812,20.937,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
2999.2376370429993,20.812,20.937,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.25,0.45,13.344594610000001,0.9200777713324361
3003.423008918762,20.812,20.937,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
3007.6005539894104,20.812,20.937,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
3011.7844109535217,20.812,20.937,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
3015.981703042984,20.812,20.937,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
3020.1650309562683,20.812,20.937,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
3024.3943219184875,20.812,20.937,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25,0.45,13.344594610000001,0.9200777713324361
3028.5812289714813,20.812,20.937,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
3032.767238140106,20.812,20.937,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
3036.9503219127655,20.812,20.937,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
3041.1336081027985,20.812,21.0,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
3045.3567469120026,20.812,21.0,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
3049.5423760414124,20.812,20.937,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
3053.7281301021576,20.812,20.937,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
3057.9154229164124,20.812,21.0,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
3062.1009769439697,20.812,21.0,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
3066.292042016983,20.812,21.0,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
3070.4844250679016,20.812,21.0,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
3074.7141919136047,20.812,21.0,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
3078.901335000992,20.875,21.0,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
3083.1011440753937,20.812,21.0,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
3087.314325094223,20.812,21.0,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
3091.533838033676,20.812,21.0,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
3095.7626481056213,20.812,21.0,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
3099.946835041046,20.812,21.0,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
3104.1342871189117,20.812,21.0,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
3108.3296139240265,20.875,21.0,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
3112.519609928131,20.812,21.0,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
3116.7047669887543,20.812,21.0,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
3120.89195895195,20.812,21.0,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
3125.1167619228363,20.875,21.0,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
3129.3136961460114,20.812,21.0,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
3133.511598110199,20.875,21.0,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
3137.699434041977,20.812,21.0,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
3141.885080099106,20.875,21.0,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.25,0.45,13.344594610000001,0.9200777713324361
3146.1097271442413,20.875,21.0,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
3150.293834924698,20.875,21.0,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
3154.4774780273438,20.875,21.0,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
3158.66366314888,20.812,21.0,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
3162.852595090866,20.812,21.0,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
3167.0365319252014,20.812,21.0,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
3171.2199931144714,20.812,21.0,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
3175.442358016968,20.875,21.0,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
3179.641827106476,20.875,21.0,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
3183.8330070972443,20.812,21.062,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
3188.0186760425568,20.812,21.062,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.25,0.45,13.344594610000001,0.9200777713324361
3192.2023401260376,20.875,21.0,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
3196.42529296875,20.812,21.062,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.25,0.45,13.344594610000001,0.9200777713324361
3200.6124749183655,20.812,21.062,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
3204.796170949936,20.812,21.062,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
3208.981708049774,20.875,21.062,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
3213.1680319309235,20.875,21.062,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
3217.3943979740143,20.875,-0.062,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
3221.5895280838013,20.875,21.062,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
3225.774234056473,20.812,21.062,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
3229.957988023758,20.875,21.062,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
3234.1441440582275,20.875,21.062,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
3238.3331351280212,20.875,21.062,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
3242.524889945984,20.812,21.062,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
3246.7396569252014,20.875,21.062,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
3250.928094148636,20.875,21.062,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
3255.113348007202,20.875,21.062,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
3259.3027489185333,20.812,21.062,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
3263.5025429725647,20.812,21.062,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
3267.728625059128,20.875,21.062,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
3271.913202047348,20.875,21.062,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
3276.101655960083,-0.062,21.062,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25,0.45,13.344594610000001,0.9200777713324361
3280.288365125656,20.875,21.062,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
3284.4781980514526,20.875,21.062,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
3288.669533967972,20.875,21.062,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
3292.862569093704,20.875,21.062,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
3297.085256099701,20.875,21.062,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
3301.2687871456146,20.875,21.062,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.25,0.45,13.344594610000001,0.9200777713324361
3305.4524960517883,20.875,21.062,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
3309.6420550346375,20.875,21.062,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
3313.8271520137787,20.812,21.062,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
3318.040307998657,20.875,21.062,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
3322.224858045578,20.875,21.062,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
3326.4099309444427,20.812,21.062,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
3330.5956020355225,20.875,21.062,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
3334.7862849235535,20.875,21.062,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
3339.009271144867,20.875,21.062,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
3343.2104620933533,20.875,21.062,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
3347.411725997925,20.875,21.062,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
3351.5988960266113,20.875,21.062,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
3355.7833659648895,20.875,21.125,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
3359.9679350852966,20.875,21.062,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
3364.15328001976,20.875,21.062,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
3368.3843779563904,20.875,21.062,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
3372.5716519355774,20.875,21.062,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
3376.7553520202637,20.875,21.062,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.25,0.45,13.344594610000001,0.9200777713324361
3380.9459099769592,20.875,21.062,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
3385.1361560821533,20.812,21.125,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
