"2018-Mar-08,15:22:54",degrees C,degrees C,Drops,mL/min,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
987.9386448860168,21.312,20.5,98,,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
991.1806819438934,21.312,20.5,98,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
994.4131989479065,21.312,20.5,98,,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.27444443106651306,0.4939999759197235,19.53828491552143,1.3471178530414054
997.6604058742523,21.312,20.5,99,3.1555827829422824,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1000.8986308574677,21.312,20.5,99,,0.3611111044883728,0.6499999880790711,20.852143627076686,1.4377052579422325,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1004.1337468624115,21.25,20.5,99,,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1007.3742578029633,21.312,20.5,100,3.1567215216869178,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1010.6094508171082,21.312,20.5,100,,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1013.8514158725739,21.312,20.5,100,,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1017.1299028396606,21.312,20.5,101,3.1577087558169104,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1020.3775498867035,21.312,20.5,101,,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1023.6142799854279,21.312,20.5,101,,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
1026.8966588974,21.312,20.562,102,3.1586430551665443,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1030.1354928016663,21.312,20.5,102,,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2622222304344177,0.4720000147819519,16.441443538392775,1.1335980725076897
1033.3766877651215,21.312,20.5,102,,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
1036.61430478096,21.312,20.5,102,,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1039.8603248596191,21.312,20.5,103,3.1498461107670193,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1043.1022338867188,21.312,20.5,103,,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
1046.3456377983093,21.25,20.562,103,,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.2644444406032562,0.4759999930858612,17.004503547525957,1.1724197087934005
1049.5812759399414,21.25,20.5,104,3.1509708450527305,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1052.8257458209991,21.312,20.5,104,,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1056.0689828395844,21.25,20.5,104,,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1059.3075709342957,21.25,20.5,105,3.1520590351818645,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1062.552486896515,21.312,20.5,105,,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1065.7960288524628,21.312,20.5,105,,0.35111111402511597,0.6320000052452087,19.58239314504626,1.3501590096073914,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1069.0341289043427,21.312,20.5,105,,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1072.2786598205566,21.312,20.5,106,3.143585829232203,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1075.5262989997864,21.312,20.5,106,,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1078.7691059112549,21.312,20.5,106,,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
1082.0115058422089,21.312,20.5,107,3.14469853751833,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1085.2696499824524,21.312,20.5,107,,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1088.5501158237457,21.312,20.5,107,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1091.812325000763,21.312,20.5,108,3.1455955582820523,0.3627777695655823,0.6529999852180481,21.063768707415086,1.4522962993313724,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1095.0499029159546,21.312,20.5,108,,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1098.3317399024963,21.312,20.562,108,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1101.5733737945557,21.312,20.5,109,3.146590215829281,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1104.8111867904663,21.312,20.5,109,,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1108.0559749603271,21.312,20.562,109,,0.3616666793823242,0.6510000228881836,20.92268784329277,1.4425691123442126,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1111.3004398345947,21.312,20.5,109,,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1114.5421369075775,21.312,20.562,110,3.1385085266543573,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1117.7831189632416,21.312,20.5,110,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
1121.02335190773,21.312,20.5,110,,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1124.2666158676147,21.312,20.5,111,3.1396467263025474,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1127.5093228816986,21.312,20.5,111,,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1130.743276834488,21.312,20.5,111,,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1133.98339676857,21.312,20.5,112,3.140786725933759,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1137.2294957637787,21.312,20.5,112,,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1140.4726629257202,21.312,20.5,112,,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1143.708259820938,21.312,20.5,113,3.1418851522175695,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1146.9629437923431,21.312,20.5,113,,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1150.2182958126068,21.312,20.5,113,,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1153.4581768512726,21.312,20.562,113,,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2750000059604645,0.4950000107288361,19.679055581252825,1.3568236525939872
1156.7008497714996,21.312,20.5,114,3.134086052341139,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1159.9877378940582,21.312,20.562,114,,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
1163.2300679683685,21.312,20.562,114,,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
1166.4742407798767,21.312,20.5,115,3.1350885190186606,0.3611111044883728,0.6499999880790711,20.852143627076686,1.4377052579422325,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1169.7480509281158,21.312,20.5,115,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
1172.987587928772,21.312,20.5,115,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1176.2294998168945,21.312,20.562,116,3.1361226704263427,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1179.4660367965698,21.312,20.5,116,,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1182.7026147842407,21.312,20.562,116,,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1185.9401278495789,21.312,20.562,116,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2777777910232544,0.5000000238418579,20.382886256117388,1.405351088432279
1189.1867258548737,21.312,20.562,117,3.128692844536558,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1192.4248509407043,21.312,20.562,117,,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1195.6598699092865,21.312,20.562,117,,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1198.8874599933624,21.312,20.562,118,3.1299017841264063,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1202.131597995758,21.312,20.562,118,,0.37388888001441956,0.6729999840259552,22.474603837722753,1.5495699955617732,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1205.366751909256,21.312,20.562,118,,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1208.6083199977875,21.312,20.562,119,3.131039177363041,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1211.8486227989197,21.312,20.562,119,,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1215.091067790985,21.312,20.562,119,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1218.3488328456879,21.312,20.562,120,3.132107896460982,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
1221.5915389060974,21.312,20.562,120,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2727777659893036,0.49099997878074647,19.115988020855525,1.3180014956667383
1224.833106994629,21.312,20.562,120,,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1228.0695967674255,21.312,20.562,120,,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1231.350683927536,21.312,20.562,121,3.1248612196543353,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1234.585194826126,21.312,20.562,121,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1237.8279857635498,21.312,20.562,121,,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1241.1055808067322,21.312,20.562,122,3.125922612867648,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27222222089767456,0.4899999976158142,18.975224906388263,1.3082962167556953
1244.3418807983398,21.312,20.562,122,,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1247.5877149105072,21.312,20.562,122,,0.36222222447395325,0.6520000040531159,20.99322827535393,1.4474327058377925,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1250.8237719535828,21.312,20.562,123,3.127059213058472,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
1254.0639598369598,21.312,20.562,123,,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1257.2998337745667,21.312,20.562,123,,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1260.5378658771515,21.312,20.562,124,3.128188455692368,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1263.773283958435,21.312,20.562,124,,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1267.0142788887024,21.312,20.562,124,,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1270.2577719688416,21.312,20.562,125,3.129286108471457,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1273.5001299381256,21.312,20.562,125,,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1276.7388608455658,21.312,20.562,125,,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
1279.9764578342438,21.312,20.562,125,,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
1283.2261579036713,21.312,20.562,126,3.1224425837341614,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1286.4627358913422,21.312,20.562,126,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1289.7178127765656,21.312,20.562,126,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1292.9547069072723,21.312,20.562,127,3.1235432907470275,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1296.1924998760223,21.312,20.562,127,,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1299.4292418956757,21.312,20.562,127,,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1302.706414937973,21.312,20.562,128,3.124572008953996,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
1305.942527770996,21.312,20.562,128,,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1309.183121919632,21.312,20.562,128,,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1312.4273607730865,21.312,20.562,129,3.125658701281262,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1315.6708920001984,21.312,20.562,129,,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1318.911640882492,21.312,20.562,129,,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1322.1480779647827,21.312,20.562,129,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1325.3887009620667,21.312,20.562,130,3.1190849876713393,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1328.6276128292084,21.312,20.562,130,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
1331.8747217655182,21.312,20.562,130,,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1335.1138648986816,21.25,20.562,131,3.1201833113433604,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
1338.359932899475,21.312,20.562,131,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
1341.6023337841034,21.312,20.562,131,,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1344.8432819843292,21.312,20.562,132,3.121255878831027,0.3538888990879059,0.6370000183582306,19.93510287366191,1.374477498892092,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1348.0796508789062,21.312,20.562,132,,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1351.33917593956,21.312,20.562,132,,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1354.5754828453064,21.312,20.562,133,3.1223066219359596,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.2666666805744171,0.48000002503395084,17.567571107923257,1.2112418657206496
1357.8135039806366,21.312,20.562,133,,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1361.05242395401,21.312,20.562,133,,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1364.3331117630005,21.312,20.562,133,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
1367.5787317752838,21.312,20.562,134,3.115871796622958,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.2666666805744171,0.48000002503395084,17.567571107923257,1.2112418657206496
1370.8171968460083,21.312,20.562,134,,0.3627777695655823,0.6529999852180481,21.063768707415086,1.4522962993313724,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1374.0914587974548,21.312,20.562,134,,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1377.339882850647,21.312,20.562,135,3.11687772455618,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.2755555510520935,0.4959999918937683,19.819818695720087,1.3665289315050302
1380.5781588554382,21.312,20.562,135,,0.3655555546283722,0.6579999983310699,21.416478436030737,1.4766147886160728,0.27222222089767456,0.4899999976158142,18.975224906388263,1.3082962167556953
1383.8143978118896,21.312,20.562,135,,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1387.0538728237152,21.312,20.562,136,3.117975505302995,0.35055556893348694,0.6310000240802766,19.511852712985103,1.3452954161138118,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1390.298901796341,21.312,20.562,136,,0.3683333396911621,0.6630000114440918,21.769188164646387,1.5009332779007731,0.27388888597488403,0.4929999947547913,19.397521801054182,1.3374125741303633
1393.536584854126,21.312,20.562,136,,0.3733333349227905,0.672000002861023,22.404063405661603,1.544706402068194,0.2755555510520935,0.4959999918937683,19.819818695720087,1.3665289315050302
1396.7901089191437,21.312,20.562,137,3.119008340752928,0.3700000047683716,0.6660000085830688,21.980813244984788,1.515524319289913,0.2755555510520935,0.4959999918937683,19.819818695720087,1.3665289315050302
1400.0270609855652,21.312,20.562,137,,0.37166666984558105,0.6690000057220459,22.192438325323188,1.530115360679053,0.27666667103767395,0.4980000078678131,20.101352475918745,1.3859400099686552
1403.2695407867432,21.312,20.562,137,,0.37444445490837097,0.6740000188350678,22.545148053938846,1.554433849963754,0.2822222113609314,0.5079999804496765,21.50900627438375,1.482994361003701
1406.5134718418121,21.312,20.562,138,3.120055433421085,0.37166666984558105,0.6690000057220459,22.192438325323188,1.530115360679053,0.2777777910232544,0.5000000238418579,20.382886256117388,1.405351088432279
1409.7521018981934,21.312,20.562,138,,0.37388888001441956,0.6729999840259552,22.474603837722753,1.5495699955617732,0.2777777910232544,0.5000000238418579,20.382886256117388,1.405351088432279
1412.9895799160004,21.312,20.562,138,,0.3733333349227905,0.672000002861023,22.404063405661603,1.544706402068194,0.2777777910232544,0.5000000238418579,20.382886256117388,1.405351088432279
1416.2265009880066,21.375,20.562,139,3.1211109218167588,0.37388888001441956,0.6729999840259552,22.474603837722753,1.5495699955617732,0.277222216129303,0.4989999890327454,20.242115590386007,1.3956452888796982
1419.4639108181,21.312,20.562,139,,0.3733333349227905,0.672000002861023,22.404063405661603,1.544706402068194,0.27944445610046387,0.503000020980835,20.805183150783293,1.4344674458069462
1422.715970993042,21.312,20.562,139,,0.3700000047683716,0.6660000085830688,21.980813244984788,1.515524319289913,0.2777777910232544,0.5000000238418579,20.382886256117388,1.405351088432279
1425.9520428180695,21.312,20.562,140,3.122124634150835,0.3722222149372101,0.6699999868869781,22.262978757384353,1.5349789541726333,0.27666667103767395,0.4980000078678131,20.101352475918745,1.3859400099686552
1429.1944398880005,21.312,20.562,140,,0.37444445490837097,0.6740000188350678,22.545148053938846,1.554433849963754,0.27388888597488403,0.4929999947547913,19.397521801054182,1.3374125741303633
1432.4305608272552,21.375,20.562,140,,0.3766666650772095,0.6779999971389771,22.827313566338404,1.5738884848464736,0.2800000011920929,0.5040000021457672,20.94594626525057,1.44417272471799
1435.7376239299774,21.375,20.562,141,3.1229940103726643,0.3733333349227905,0.672000002861023,22.404063405661603,1.544706402068194,0.2800000011920929,0.5040000021457672,20.94594626525057,1.44417272471799
1438.9728729724884,21.375,20.562,141,,0.3733333349227905,0.672000002861023,22.404063405661603,1.544706402068194,0.27666667103767395,0.4980000078678131,20.101352475918745,1.3859400099686552
