"2018-Sep-18,23:20:00",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
3367.921056032181,21.062,20.625,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
3372.108810901642,21.062,20.625,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3376.3386690616608,21.062,20.625,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.23444443941116333,0.421999990940094,9.403151892275389,0.6483247554078466
3380.5255119800568,21.062,20.625,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
3384.7196159362793,21.062,20.625,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3388.9134719371796,21.062,20.625,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
3393.116014957428,21.062,20.625,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
3397.3524980545044,21.062,20.625,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3401.543709039688,21.062,20.625,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3405.7530410289764,21.062,20.625,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3409.967320919037,21.062,20.625,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
3414.15380191803,21.062,20.625,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
3418.3382380008698,21.062,20.625,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3422.5294909477234,21.062,20.625,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3426.7622549533844,21.062,20.625,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3430.9599330425262,21.062,-0.062,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
3435.1487159729004,21.062,20.625,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
3439.325250864029,21.062,20.625,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
3443.5169398784637,21.062,20.625,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3447.7409348487854,21.062,20.625,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3451.92160987854,21.062,20.625,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3456.1073338985443,21.062,20.625,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
3460.305737018585,21.062,20.625,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.23277777433395386,0.41899999380111697,8.980854997609484,0.6192083980331796
3464.499585866928,21.062,20.625,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
3468.7259409427643,21.062,20.625,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
3472.923548936844,21.062,20.625,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.23277777433395386,0.41899999380111697,8.980854997609484,0.6192083980331796
3477.1113760471344,21.062,20.625,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
3481.302901029587,21.062,20.625,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
3485.4877388477325,21.062,20.625,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3489.67906999588,21.062,20.625,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2361111044883728,0.4249999880790711,9.825448786941308,0.6774411127825145
3493.8639810085297,21.062,20.625,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
3498.09414601326,21.062,20.625,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3502.2855010032654,21.062,20.625,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3506.4740710258484,21.062,20.625,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
3510.664777994156,21.062,20.625,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
3514.8558399677277,21.062,20.625,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
3519.0861899852753,21.062,20.625,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
3523.284008026123,21.062,20.625,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
3527.474930047989,21.062,20.625,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
3531.6685349941254,21.062,20.625,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
3535.862340927124,21.062,20.625,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3540.0537400245667,21.062,20.625,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3544.238303899765,21.062,20.625,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3548.4671590328217,21.062,20.625,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3552.6554770469666,21.062,20.625,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
3556.8517949581146,21.062,20.625,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3561.0397260189056,21.062,20.625,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
3565.225170850754,21.062,20.625,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3569.4492020606995,21.062,20.625,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3573.644732952118,21.062,20.625,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.23277777433395386,0.41899999380111697,8.980854997609484,0.6192083980331796
3577.8421399593353,21.062,20.625,0.3077777922153473,0.5540000259876251,14.080137272092834,0.9707916725813479,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
3582.030375957489,21.062,20.625,0.3072222173213959,0.5529999911785126,14.00959305587675,0.9659278181793677,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3586.2216379642487,21.062,20.625,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
3590.4039130210876,21.062,20.625,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
3594.5939769744873,21.062,20.625,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3598.8190219402313,21.062,20.625,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3603.006959915161,21.062,20.625,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3607.1932339668274,21.062,20.625,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3611.3850450515747,21.062,20.625,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
3615.570245027542,21.062,20.625,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3619.7933440208435,21.062,20.625,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
3623.9855399131775,21.062,20.625,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
3628.1707220077515,21.062,20.625,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
3632.3622698783875,21.062,20.625,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2338888943195343,0.4210000097751618,9.262388777808134,0.6386194764968041
3636.560492038727,21.062,20.625,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
3640.781180858612,21.062,20.625,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3644.9861299991608,21.062,20.625,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
3649.1709208488464,21.062,20.625,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
3653.3583838939667,21.062,20.625,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
3657.549514055252,21.062,20.625,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3661.7850799560547,21.062,20.625,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
3665.973695039749,21.062,20.625,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3670.160341024399,21.062,20.625,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3674.346827030182,21.062,20.625,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
3678.5349140167236,21.062,20.625,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.23277777433395386,0.41899999380111697,8.980854997609484,0.6192083980331796
3682.7277388572693,21.062,20.625,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
3686.921221971512,21.062,20.625,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
3691.149438858032,21.062,20.625,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
3695.335289955139,21.062,20.625,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
3699.5202128887177,21.0,20.625,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
3703.7104239463806,21.062,20.625,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
3707.907247066498,21.062,20.625,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
3712.133527994156,21.062,20.625,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3716.320891857147,21.062,20.625,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
3720.513890981674,21.062,20.625,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
3724.699162006378,21.062,20.625,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3728.8904728889465,21.062,20.625,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
3733.0876739025116,21.062,20.625,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
3737.2810230255127,21.062,20.625,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.23277777433395386,0.41899999380111697,8.980854997609484,0.6192083980331796
3741.5162830352783,21.062,20.625,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.23277777433395386,0.41899999380111697,8.980854997609484,0.6192083980331796
3745.706878900528,21.062,20.625,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3749.9529209136963,21.062,20.625,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3754.137065887451,21.062,20.625,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
3758.3251678943634,21.062,20.625,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
3762.5610489845276,21.062,20.625,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3766.750921010971,21.062,20.625,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
3770.948473930359,21.062,20.625,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3775.139992952347,21.062,20.625,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
3779.324851989746,21.062,20.625,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3783.549085855484,85.0,20.625,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3787.744449853897,21.062,20.625,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
3791.9233169555664,21.062,20.625,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
3796.115571975708,21.062,20.625,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3800.3030149936676,21.062,20.625,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
3804.488327026367,21.062,20.625,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3808.6740798950195,21.062,20.625,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
3812.9056918621063,21.062,20.625,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
3817.0959179401398,21.125,20.625,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3821.285898923874,21.062,20.625,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
3825.4841179847717,21.062,20.625,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
3829.67028093338,21.062,20.625,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3833.901046037674,21.062,20.625,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3838.1048970222473,21.062,20.625,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
3842.305217027664,21.062,20.625,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
3846.494053840637,21.062,20.625,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
3850.6853909492493,21.062,20.625,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3854.8694388866425,21.062,20.625,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
3859.055485010147,21.062,20.625,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
3863.2805938720703,21.062,20.625,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3867.4716880321503,21.062,20.625,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3871.6580119132996,21.062,20.625,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3875.843633890152,21.062,20.625,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3880.0289640426636,21.062,20.625,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3884.252518892288,21.062,20.625,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
3888.4406609535217,21.062,20.625,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.23277777433395386,0.41899999380111697,8.980854997609484,0.6192083980331796
3892.6335508823395,21.062,20.625,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
3896.8222670555115,21.062,20.625,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.2338888943195343,0.4210000097751618,9.262388777808134,0.6386194764968041
3901.0091168880463,21.062,20.625,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3905.2003560066223,21.062,20.625,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3909.387439966202,21.062,20.625,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3913.611407995224,21.062,20.625,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.23277777433395386,0.41899999380111697,8.980854997609484,0.6192083980331796
3917.8040339946747,21.062,20.625,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
3921.9961080551147,21.062,20.625,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.23444443941116333,0.421999990940094,9.403151892275389,0.6483247554078466
3926.182464838028,21.062,20.625,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
3930.3699100017548,21.062,20.625,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3934.594696044922,21.062,20.625,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
3938.7798280715942,21.062,20.625,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.23277777433395386,0.41899999380111697,8.980854997609484,0.6192083980331796
3942.9676179885864,21.062,20.625,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
3947.15495800972,21.062,20.625,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3951.3419189453125,21.062,20.625,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2338888943195343,0.4210000097751618,9.262388777808134,0.6386194764968041
3955.52805185318,21.062,20.625,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3959.713012933731,21.062,20.625,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3963.938483953476,21.062,20.625,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.2338888943195343,0.4210000097751618,9.262388777808134,0.6386194764968041
3968.129425048828,21.062,20.625,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
3972.3323259353638,21.062,20.625,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3976.533788919449,21.062,20.625,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2222222238779068,0.40000000298023225,6.306306739514675,0.43480471455336195
3980.7512838840485,21.062,20.625,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
3985.0052659511566,21.062,20.625,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
3989.189628839493,21.062,20.625,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.23277777433395386,0.41899999380111697,8.980854997609484,0.6192083980331796
3993.3770949840546,21.062,20.625,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
3997.564812898636,21.062,20.625,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
4001.756495952606,21.062,20.625,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
4005.9833359718323,21.062,20.625,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
4010.16907286644,21.062,20.625,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
4014.3534779548645,21.062,20.625,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
4018.5374109745026,21.062,20.625,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
4022.7283959388733,21.062,20.625,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
4026.913920879364,21.062,20.625,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
4031.1060478687286,21.062,20.625,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
4035.331627845764,21.062,20.625,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
4039.521265029907,21.062,20.625,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
