"2018-Mar-09,10:16:56",degrees C,degrees C,Drops,mL/min,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
936.517315864563,21.375,20.875,288,0.9779210533384806,0.3633333444595337,0.6540000200271606,21.13431292363117,1.4571601537333525,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
939.7640569210052,21.437,20.875,289,0.9779263137718099,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.27666667103767395,0.4980000078678131,20.101352475918745,1.3859400099686552
943.007926940918,21.375,20.875,290,0.9779345153455729,0.351666659116745,0.632999986410141,19.65293357710742,1.3550226031009713,0.26555556058883667,0.47800000905990603,17.286037327724614,1.1918307872570255
946.2529640197754,21.437,20.875,291,0.9779414545439256,0.34833332896232605,0.6269999921321869,19.22968341643061,1.325840520322691,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
949.5128679275513,21.437,20.875,292,0.9779330342586257,0.34333333373069763,0.6180000007152557,18.5948081754154,1.2820673961552709,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
952.7599408626556,21.437,20.875,293,0.9779378414633768,0.3522222340106964,0.6340000212192536,19.72347779332351,1.3598864575029521,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
956.0027320384979,21.375,20.875,294,0.9779469960367759,0.3633333444595337,0.6540000200271606,21.13431292363117,1.4571601537333525,0.2966666519641876,0.5339999735355377,25.168915211909706,1.7353362984646656
959.2714560031891,21.437,20.875,295,0.97792965080875,0.3627777695655823,0.6529999852180481,21.063768707415086,1.4522962993313724,0.2805555462837219,0.5049999833106995,21.08670937971783,1.453878003629033
962.5177960395813,21.375,20.875,296,0.9779351653268465,0.36722221970558167,0.6609999954700471,21.628103516369144,1.4912058300052131,0.2777777910232544,0.5000000238418579,20.382886256117388,1.405351088432279
965.7677228450775,21.375,20.875,297,0.9779370107935409,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.2666666805744171,0.48000002503395084,17.567571107923257,1.2112418657206496
969.0181548595428,21.375,20.875,298,0.9779383340215729,0.347777783870697,0.6260000109672547,19.159142984369453,1.3209769268291112,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
972.3005030155182,21.375,20.875,299,0.9779075471534798,0.34333333373069763,0.6180000007152557,18.5948081754154,1.2820673961552709,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
975.5432560443878,21.375,20.875,300,0.977916657297452,0.34833332896232605,0.6269999921321869,19.22968341643061,1.325840520322691,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
978.7865769863129,21.375,20.875,301,0.9779251396633987,0.3611111044883728,0.6499999880790711,20.852143627076686,1.4377052579422325,0.2761111259460449,0.49700002670288085,19.96058936145147,1.3762347310576113
982.0672159194946,21.437,20.875,302,0.9778964050855007,0.36666667461395264,0.6600000143051148,21.557563084307986,1.4863422365116332,0.277222216129303,0.4989999890327454,20.242115590386007,1.3956452888796982
985.3165578842163,21.375,20.875,303,0.9778989222194973,0.3627777695655823,0.6529999852180481,21.063768707415086,1.4522962993313724,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
988.5629029273987,21.375,20.875,304,0.9779043874064905,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.27388888597488403,0.4929999947547913,19.397521801054182,1.3374125741303633
991.8128559589386,21.375,20.875,305,0.9779062594043993,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
995.0565619468689,21.437,20.875,306,0.9779142585584574,0.3494444489479065,0.6290000081062317,19.370768064707853,1.335567968218251,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
998.2999370098114,21.437,20.875,307,0.9779225299003551,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1001.550717830658,21.437,20.875,308,0.9779235165658414,0.35111111402511597,0.6320000052452087,19.58239314504626,1.3501590096073914,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
1004.7990329265594,21.437,20.875,309,0.9779268966233363,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1008.0411739349365,21.437,20.875,310,0.9779362445602127,0.3655555546283722,0.6579999983310699,21.416478436030737,1.4766147886160728,0.2755555510520935,0.4959999918937683,19.819818695720087,1.3665289315050302
1011.2959699630737,21.437,20.875,311,0.9779332948752,0.36444443464279175,0.6559999823570252,21.275393787753494,1.4668873407205127,0.2761111259460449,0.49700002670288085,19.96058936145147,1.3762347310576113
1014.54998087883,21.437,20.875,312,0.9779311208902343,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1017.803948879242,21.437,20.875,313,0.977929002040149,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1021.0466330051422,21.437,20.875,314,0.9779377040411543,0.3494444489479065,0.6290000081062317,19.370768064707853,1.335567968218251,0.2644444406032562,0.4759999930858612,17.004503547525957,1.1724197087934005
1024.2952289581299,21.375,20.875,315,0.9779407066250687,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1027.5413868427277,21.437,20.875,316,0.9779460106104747,0.3449999988079071,0.6209999978542328,18.806433255753802,1.2966584375444108,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1030.7880630493164,21.375,20.875,317,0.9779507894357241,0.35333332419395447,0.635999983549118,19.86455865744582,1.3696136444901112,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1034.0315639972687,21.375,20.875,318,0.9779585413145773,0.3633333444595337,0.6540000200271606,21.13431292363117,1.4571601537333525,0.2761111259460449,0.49700002670288085,19.96058936145147,1.3762347310576113
1037.2841160297394,21.437,20.875,319,0.9779577112225983,0.3661110997200012,0.6589999794960022,21.487018868091894,1.4814783821096527,0.27444443106651306,0.4939999759197235,19.53828491552143,1.3471178530414054
1040.5271639823914,21.437,20.875,320,0.9779658188887231,0.3627777695655823,0.6529999852180481,21.063768707415086,1.4522962993313724,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
1043.8068709373474,21.437,20.875,321,0.9779395292572952,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1047.0492508411407,21.375,20.875,322,0.9779482666908054,0.3494444489479065,0.6290000081062317,19.370768064707853,1.335567968218251,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
1050.2932629585266,21.437,20.875,323,0.9779554303782668,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1053.5794110298157,21.437,20.875,324,0.9779234381515857,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
1056.8243079185486,21.437,20.875,325,0.9779298150659623,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1060.066743850708,21.437,20.875,326,0.9779384232300737,0.36666667461395264,0.6600000143051148,21.557563084307986,1.4863422365116332,0.277222216129303,0.4989999890327454,20.242115590386007,1.3956452888796982
1063.3124949932098,21.437,20.875,327,0.9779439298384625,0.36500000953674316,0.6570000171661378,21.34593800396958,1.4717511951224929,0.273333340883255,0.492000013589859,19.256758686586906,1.3277072952193194
1066.5595989227295,21.437,20.875,328,0.9779481625344846,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1069.8136949539185,21.437,20.875,329,0.9779459778228631,0.3488888740539551,0.6279999732971192,19.300223848491775,1.3307041138162714,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1073.0608229637146,21.437,20.875,330,0.9779501567316892,0.347777783870697,0.6260000109672547,19.159142984369453,1.3209769268291112,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
1076.306501865387,21.437,20.875,331,0.9779556271152634,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
1079.5570449829102,21.437,20.875,332,0.9779566581557653,0.3488888740539551,0.6279999732971192,19.300223848491775,1.3307041138162714,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
1082.8071689605713,21.437,20.875,333,0.9779580615600447,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1086.0597488880157,21.437,20.875,334,0.9779572450663722,0.36666667461395264,0.6600000143051148,21.557563084307986,1.4863422365116332,0.28833332657814026,0.5189999878406525,23.057430738580138,1.5897545115913279
1089.3088619709015,21.437,20.875,335,0.9779595459019199,0.3661110997200012,0.6589999794960022,21.487018868091894,1.4814783821096527,0.27222222089767456,0.4899999976158142,18.975224906388263,1.3082962167556953
1092.5578010082245,21.375,20.875,336,0.9779619888430569,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1095.8050968647003,21.437,20.875,337,0.9779658837746021,0.351666659116745,0.632999986410141,19.65293357710742,1.3550226031009713,0.2666666805744171,0.48000002503395084,17.567571107923257,1.2112418657206496
1099.0490989685059,21.437,20.875,338,0.9779726865785824,0.3494444489479065,0.6290000081062317,19.370768064707853,1.335567968218251,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
1102.2915680408478,21.437,20.875,339,0.9779808094840218,0.3466666638851166,0.6239999949932099,19.01805833609221,1.3112494789335511,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
1105.5351209640503,21.437,20.875,340,0.9779879259350626,0.3427777886390686,0.6170000195503235,18.524267743354237,1.2772038026616905,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1108.7816359996796,21.437,20.875,341,0.977992388034386,0.351666659116745,0.632999986410141,19.65293357710742,1.3550226031009713,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
1112.027487039566,21.375,20.875,342,0.9779974080454584,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.27888888120651245,0.5019999861717225,20.664412485051926,1.4247616462543662
1115.273167848587,21.437,20.875,343,0.9780025481148149,0.36722221970558167,0.6609999954700471,21.628103516369144,1.4912058300052131,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1118.5158598423004,21.437,20.875,344,0.9780102717132967,0.3638888895511627,0.6550000011920929,21.20485335569233,1.4620237472269324,0.273333340883255,0.492000013589859,19.256758686586906,1.3277072952193194
1121.767009973526,21.437,20.875,345,0.9780105763904502,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.2666666805744171,0.48000002503395084,17.567571107923257,1.2112418657206496
1125.0472049713135,21.437,20.875,346,0.9779856304145524,0.351666659116745,0.632999986410141,19.65293357710742,1.3550226031009713,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
1128.2911858558655,21.437,20.875,347,0.9779922185273212,0.34555554389953613,0.621999979019165,18.87697368781496,1.3015220310379907,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
1131.534394979477,21.437,20.875,348,0.9779994359076213,0.3499999940395355,0.629999989271164,19.441308496769018,1.3404315617118314,0.2622222304344177,0.4720000147819519,16.441443538392775,1.1335980725076897
1134.814640045166,21.437,20.875,349,0.9779746936960814,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27444443106651306,0.4939999759197235,19.53828491552143,1.3471178530414054
1138.0617508888245,21.375,20.875,350,0.9779785667436313,0.3661110997200012,0.6589999794960022,21.487018868091894,1.4814783821096527,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1141.3069689273834,21.437,20.875,351,0.9779840396917946,0.3661110997200012,0.6589999794960022,21.487018868091894,1.4814783821096527,0.27666667103767395,0.4980000078678131,20.101352475918745,1.3859400099686552
1144.553169965744,21.437,20.875,352,0.9779886416578636,0.3822222352027893,0.6880000233650208,23.532733023569705,1.6225254634158746,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
1147.7952229976654,21.437,20.875,353,0.9779967519539705,0.35333332419395447,0.635999983549118,19.86455865744582,1.3696136444901112,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1151.0564110279083,21.375,20.875,354,0.9779885583493839,0.3494444489479065,0.6290000081062317,19.370768064707853,1.335567968218251,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
1154.3039078712463,21.437,20.875,355,0.9779920108577851,0.34611111879348755,0.6230000138282776,18.947517904031052,1.3063858854399713,0.2622222304344177,0.4720000147819519,16.441443538392775,1.1335980725076897
1157.5520379543304,21.437,20.875,356,0.977994908981072,0.3616666793823242,0.6510000228881836,20.92268784329277,1.4425691123442126,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
1160.7972929477692,21.437,20.875,357,0.9780002132130072,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
1164.0393290519714,21.437,20.875,358,0.9780081923238622,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
1167.2814409732819,21.437,20.875,359,0.978016063587985,0.36666667461395264,0.6600000143051148,21.557563084307986,1.4863422365116332,0.2777777910232544,0.5000000238418579,20.382886256117388,1.405351088432279
1170.5271909236908,21.437,20.875,360,0.9780208515246973,0.36444443464279175,0.6559999823570252,21.275393787753494,1.4668873407205127,0.27388888597488403,0.4929999947547913,19.397521801054182,1.3374125741303633
1173.7702708244324,21.437,20.875,361,0.9780278377588164,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1177.0187258720398,21.437,20.875,362,0.9780303190564098,0.35111111402511597,0.6320000052452087,19.58239314504626,1.3501590096073914,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
1180.2835609912872,21.437,20.875,363,0.9780192134765497,0.3466666638851166,0.6239999949932099,19.01805833609221,1.3112494789335511,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
1183.5295989513397,21.437,20.875,364,0.9780237021749304,0.34333333373069763,0.6180000007152557,18.5948081754154,1.2820673961552709,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
1186.7721400260925,21.437,20.875,365,0.9780310481289868,0.35111111402511597,0.6320000052452087,19.58239314504626,1.3501590096073914,0.2644444406032562,0.4759999930858612,17.004503547525957,1.1724197087934005
1190.0087368488312,21.375,20.875,366,0.9780432394824087,0.3538888990879059,0.6370000183582306,19.93510287366191,1.374477498892092,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1193.2647218704224,21.437,20.875,367,0.9780394732282481,0.3611111044883728,0.6499999880790711,20.852143627076686,1.4377052579422325,0.2761111259460449,0.49700002670288085,19.96058936145147,1.3762347310576113
1196.553130865097,21.437,20.875,368,0.9780092248422992,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1199.8006918430328,21.437,20.875,369,0.9780124382137928,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
1203.0473248958588,21.437,20.875,370,0.9780163885920712,0.347777783870697,0.6260000109672547,19.159142984369453,1.3209769268291112,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
1206.2892179489136,21.437,20.875,371,0.9780241607448105,0.3466666638851166,0.6239999949932099,19.01805833609221,1.3112494789335511,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
1209.5390009880066,21.437,20.875,372,0.9780255114003802,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
1212.7845849990845,21.437,20.875,373,0.9780302410430912,0.3499999940395355,0.629999989271164,19.441308496769018,1.3404315617118314,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1216.0365669727325,21.437,20.875,374,0.9780297996800851,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
1219.287302017212,21.375,20.875,375,0.9780303608731965,0.36722221970558167,0.6609999954700471,21.628103516369144,1.4912058300052131,0.2750000059604645,0.4950000107288361,19.679055581252825,1.3568236525939872
1222.5375649929047,21.375,20.875,376,0.9780312967372413,0.3633333444595337,0.6540000200271606,21.13431292363117,1.4571601537333525,0.2727777659893036,0.49099997878074647,19.115988020855525,1.3180014956667383
1225.785707950592,21.375,20.875,377,0.9780339191622573,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2666666805744171,0.48000002503395084,17.567571107923257,1.2112418657206496
1229.0279269218445,21.437,20.875,378,0.9780412419191832,0.35333332419395447,0.635999983549118,19.86455865744582,1.3696136444901112,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
1232.2698149681091,21.437,20.875,379,0.9780487887964625,0.3466666638851166,0.6239999949932099,19.01805833609221,1.3112494789335511,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
1235.5178680419922,21.437,20.875,380,0.9780514157314716,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
1238.7658178806305,21.375,20.875,381,0.9780541103990567,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
1242.0079040527344,21.437,20.875,382,0.9780614084952092,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
1245.256238937378,21.437,20.875,383,0.9780637606275412,0.36222222447395325,0.6520000040531159,20.99322827535393,1.4474327058377925,0.2750000059604645,0.4950000107288361,19.679055581252825,1.3568236525939872
1248.5047390460968,21.437,20.875,384,0.9780659710855245,0.3683333396911621,0.6630000114440918,21.769188164646387,1.5009332779007731,0.2750000059604645,0.4950000107288361,19.679055581252825,1.3568236525939872
1251.750347852707,21.437,20.875,385,0.9780704292195357,0.3627777695655823,0.6529999852180481,21.063768707415086,1.4522962993313724,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1255.0022690296173,21.437,20.875,386,0.9780699448050417,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1258.2814400196075,21.437,20.875,387,0.978048281456669,0.3499999940395355,0.629999989271164,19.441308496769018,1.3404315617118314,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
1261.5235798358917,21.437,20.875,388,0.9780554400421964,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
1264.7681849002838,21.437,20.875,389,0.9780606555165116,0.347777783870697,0.6260000109672547,19.159142984369453,1.3209769268291112,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
1268.0403218269348,21.437,20.875,390,0.9780446084026541,0.3611111044883728,0.6499999880790711,20.852143627076686,1.4377052579422325,0.2727777659893036,0.49099997878074647,19.115988020855525,1.3180014956667383
1271.2958328723907,21.437,20.875,391,0.9780414344556473,0.36666667461395264,0.6600000143051148,21.557563084307986,1.4863422365116332,0.2761111259460449,0.49700002670288085,19.96058936145147,1.3762347310576113
1274.5471708774567,21.375,20.875,392,0.9780414789527255,0.3616666793823242,0.6510000228881836,20.92268784329277,1.4425691123442126,0.2755555510520935,0.4959999918937683,19.819818695720087,1.3665289315050302
1277.7951128482819,21.437,20.875,393,0.9780441225935312,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1281.0512280464172,21.437,20.875,394,0.9780405127987606,0.35111111402511597,0.6320000052452087,19.58239314504626,1.3501590096073914,0.2644444406032562,0.4759999930858612,17.004503547525957,1.1724197087934005
1284.29469704628,21.437,20.875,395,0.9780465518458307,0.3449999988079071,0.6209999978542328,18.806433255753802,1.2966584375444108,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
1287.5472218990326,21.437,20.875,396,0.9780456814179284,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1290.792909860611,21.437,20.875,397,0.9780499957474429,0.35055556893348694,0.6310000240802766,19.511852712985103,1.3452954161138118,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
1294.0355060100555,21.437,20.875,398,0.9780566252794651,0.3538888990879059,0.6370000183582306,19.93510287366191,1.374477498892092,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1297.2775208950043,21.437,20.875,399,0.97806365990573,0.3633333444595337,0.6540000200271606,21.13431292363117,1.4571601537333525,0.27444443106651306,0.4939999759197235,19.53828491552143,1.3471178530414054
1300.5225009918213,21.437,20.875,400,0.9780684294427284,0.3655555546283722,0.6579999983310699,21.416478436030737,1.4766147886160728,0.27222222089767456,0.4899999976158142,18.975224906388263,1.3082962167556953
1303.773857831955,21.437,20.875,401,0.9780683914927519,0.3627777695655823,0.6529999852180481,21.063768707415086,1.4522962993313724,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1307.0261418819427,21.437,20.875,402,0.9780676598857715,0.35055556893348694,0.6310000240802766,19.511852712985103,1.3452954161138118,0.2666666805744171,0.48000002503395084,17.567571107923257,1.2112418657206496
1310.2794699668884,21.437,20.875,403,0.9780661525837577,0.3522222340106964,0.6340000212192536,19.72347779332351,1.3598864575029521,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
1313.5237288475037,21.437,20.875,404,0.9780714057805592,0.3466666638851166,0.6239999949932099,19.01805833609221,1.3112494789335511,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
1316.76580286026,-0.062,20.875,405,0.9780782559832901,0.3449999988079071,0.6209999978542328,18.806433255753802,1.2966584375444108,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
1320.0135159492493,21.437,20.875,406,0.978080894172934,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
1323.2568290233612,21.437,20.875,407,0.9780867716777532,0.36222222447395325,0.6520000040531159,20.99322827535393,1.4474327058377925,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
1326.5057818889618,21.437,20.875,408,0.9780884619684268,0.3661110997200012,0.6589999794960022,21.487018868091894,1.4814783821096527,0.273333340883255,0.492000013589859,19.256758686586906,1.3277072952193194
1329.7853100299835,21.437,20.875,409,0.9780676551244757,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1333.0354619026184,21.437,20.875,410,0.9780685039984675,0.35333332419395447,0.635999983549118,19.86455865744582,1.3696136444901112,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1336.2790880203247,21.375,20.875,411,0.9780741251711639,0.34611111879348755,0.6230000138282776,18.947517904031052,1.3063858854399713,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
1339.565659046173,21.437,20.875,412,0.97804836302902,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
1342.8129909038544,21.437,20.875,413,0.9780513063967187,0.3538888990879059,0.6370000183582306,19.93510287366191,1.374477498892092,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1346.071012020111,21.437,20.875,414,0.9780464687551941,0.36222222447395325,0.6520000040531159,20.99322827535393,1.4474327058377925,0.2727777659893036,0.49099997878074647,19.115988020855525,1.3180014956667383
1349.314826965332,21.437,20.875,415,0.978051951721351,0.3683333396911621,0.6630000114440918,21.769188164646387,1.5009332779007731,0.2761111259460449,0.49700002670288085,19.96058936145147,1.3762347310576113
1352.5603320598602,21.437,20.875,416,0.9780561862148809,0.3638888895511627,0.6550000011920929,21.20485335569233,1.4620237472269324,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1355.8056650161743,21.437,20.875,417,0.9780605246137398,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
1359.0493109226227,21.437,20.875,418,0.9780660564093985,0.35055556893348694,0.6310000240802766,19.511852712985103,1.3452954161138118,0.26555556058883667,0.47800000905990603,17.286037327724614,1.1918307872570255
1362.2935559749603,21.437,20.875,419,0.9780711316999657,0.347777783870697,0.6260000109672547,19.159142984369453,1.3209769268291112,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
1365.5354490280151,21.437,20.875,420,0.9780778675139316,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.2622222304344177,0.4720000147819519,16.441443538392775,1.1335980725076897
1368.7990119457245,21.437,20.875,421,0.978069087072869,0.3499999940395355,0.629999989271164,19.441308496769018,1.3404315617118314,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
1372.0471470355988,21.437,20.875,422,0.9780713460899619,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1375.2952659130096,21.437,20.875,423,0.9780736059663591,0.36888888478279114,0.6639999926090241,21.839728596707545,1.505796871394353,0.2777777910232544,0.5000000238418579,20.382886256117388,1.405351088432279
1378.5389549732208,21.437,20.875,424,0.9780789981565606,0.3638888895511627,0.6550000011920929,21.20485335569233,1.4620237472269324,0.27388888597488403,0.4929999947547913,19.397521801054182,1.3374125741303633
1381.7902410030365,21.437,20.875,425,0.9780789876030322,0.3616666793823242,0.6510000228881836,20.92268784329277,1.4425691123442126,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1385.035567998886,21.437,20.875,426,0.9780831852262507,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.26555556058883667,0.47800000905990603,17.286037327724614,1.1918307872570255
1388.2787170410156,21.437,20.875,427,0.9780888976632515,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1391.5225248336792,21.437,20.875,428,0.9780941204402549,0.34611111879348755,0.6230000138282776,18.947517904031052,1.3063858854399713,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
1394.775593996048,21.437,20.875,429,0.9780928243026492,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
1398.0077910423279,21.437,20.875,430,0.9781061370054974,0.3522222340106964,0.6340000212192536,19.72347779332351,1.3598864575029521,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
