"2018-Mar-08,08:20:39",degrees C,degrees C,Drops,mL/min,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
1519.2053418159485,21.187,20.0,290,6.070278813643906,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1525.029257774353,21.187,20.0,291,6.06794915758214,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
1530.831001996994,21.187,20.0,292,6.065725078657791,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1536.6161558628082,21.187,20.0,293,6.063583260172279,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1542.4205989837646,21.187,20.0,294,6.061381704938194,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.27222222089767456,0.4899999976158142,18.975224906388263,1.3082962167556953
1548.3153758049011,21.187,20.0,295,6.058843144358255,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1553.870101928711,21.187,20.0,296,6.057649212966094,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1559.4420719146729,21.187,20.0,297,6.056396816589655,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
1565.0518147945404,21.187,20.0,298,6.055007195556691,0.3616666793823242,0.6510000228881836,20.92268784329277,1.4425691123442126,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1570.6369268894196,21.187,20.0,299,6.053722434013181,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
1576.2388417720795,21.187,20.0,300,6.0523822578021855,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.27444443106651306,0.4939999759197235,19.53828491552143,1.3471178530414054
1581.8402638435364,21.187,20.062,301,6.051053458926729,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
1587.4373598098755,21.187,20.0,302,6.049750524423972,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1593.035374879837,21.187,20.062,303,6.048453255927729,0.36722221970558167,0.6609999954700471,21.628103516369144,1.4912058300052131,0.27222222089767456,0.4899999976158142,18.975224906388263,1.3082962167556953
1598.640320777893,21.187,20.062,304,6.047138855659522,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1604.2447729110718,21.187,20.062,305,6.045835500775945,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1609.7674357891083,21.187,20.062,306,6.044848332535662,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1615.739462852478,21.187,20.062,307,6.042187013718657,0.36722221970558167,0.6609999954700471,21.628103516369144,1.4912058300052131,0.2666666805744171,0.48000002503395084,17.567571107923257,1.2112418657206496
1621.5853688716888,21.187,20.062,308,6.040015029745253,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.2727777659893036,0.49099997878074647,19.115988020855525,1.3180014956667383
1627.442822933197,21.187,-0.062,309,6.037815806204422,0.38055557012557983,0.6850000262260437,23.321107943231297,1.6079344220267342,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1633.2721939086914,21.187,20.062,310,6.0357361355722166,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2727777659893036,0.49099997878074647,19.115988020855525,1.3180014956667383
1639.1556959152222,21.187,20.062,311,6.033472003083901,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.26555556058883667,0.47800000905990603,17.286037327724614,1.1918307872570255
1644.9959959983826,21.187,20.062,312,6.0313824618025125,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1650.8393239974976,21.187,20.062,313,6.029296646446428,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1656.7189149856567,21.187,20.062,314,6.027093618404453,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1662.562490940094,21.187,20.062,315,6.025036685590026,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1668.44020485878,21.187,20.062,316,6.022870925032972,0.3538888990879059,0.6370000183582306,19.93510287366191,1.374477498892092,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1674.3305850028992,21.187,20.062,317,6.020674823892407,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
1680.1558978557587,21.187,20.125,318,6.018727198413912,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1686.045569896698,21.187,20.125,319,6.016563360515531,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
1691.9291589260101,21.187,20.125,320,6.014436211064206,0.35333332419395447,0.635999983549118,19.86455865744582,1.3696136444901112,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1697.7754929065704,21.187,20.125,321,6.012455735548623,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
1703.6546669006348,21.187,20.125,322,6.010372993388585,0.36222222447395325,0.6520000040531159,20.99322827535393,1.4474327058377925,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1709.546835899353,21.187,20.125,323,6.008258904820501,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1715.4450860023499,85.0,20.125,324,6.006138047828998,0.351666659116745,0.632999986410141,19.65293357710742,1.3550226031009713,0.27222222089767456,0.4899999976158142,18.975224906388263,1.3082962167556953
1721.2883157730103,21.187,20.125,325,6.004223641847399,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1727.136953830719,21.187,20.125,326,6.002303394068931,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
1733.0430648326874,21.187,20.125,327,6.000197116281071,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
1738.9514968395233,21.187,20.125,328,5.9980971401196905,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
1744.8480048179626,21.25,20.125,329,5.996052361644822,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
1750.7748568058014,21.187,20.125,330,5.993917469860039,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1756.64710688591,21.25,20.125,331,5.991983226875645,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
1762.5628499984741,21.187,20.125,332,5.98991406179311,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1768.4597108364105,21.25,20.125,333,5.9879226736760875,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1774.3517048358917,21.25,20.125,334,5.985960940580462,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.28611111640930176,0.5150000095367432,22.494370729446956,1.5509328753056169
1780.2483887672424,21.25,20.187,335,5.983996428373019,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1786.1663358211517,21.25,20.125,336,5.981973674970138,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1792.0498769283295,21.25,20.187,337,5.98007909153111,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
1797.9603588581085,21.187,20.187,338,5.978107329811404,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
1803.8585908412933,21.25,20.187,339,5.976189073098171,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1809.750986814499,21.25,20.187,340,5.97430258570056,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1815.6579949855804,21.187,20.187,341,5.972380277534658,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1821.5724449157715,21.25,20.187,342,5.970446045313824,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1827.4508078098297,21.25,20.187,343,5.9686421945728565,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1833.3753509521484,21.25,20.187,344,5.966699614630914,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1839.2639918327332,21.25,20.187,345,5.964885980868878,0.3616666793823242,0.6510000228881836,20.92268784329277,1.4425691123442126,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1845.1637477874756,21.25,20.187,346,5.963048002213022,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1851.0625939369202,21.25,20.187,347,5.961224669626722,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1856.9710779190063,21.25,20.187,348,5.959381991237815,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1862.8644609451294,21.25,20.187,349,5.95759929542555,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.27222222089767456,0.4899999976158142,18.975224906388263,1.3082962167556953
1868.9093148708344,21.25,20.187,350,5.95534513710165,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1874.4394109249115,21.25,20.187,351,5.954740353273085,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
1879.9784348011017,21.25,20.187,352,5.9541108519068,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1885.4920189380646,21.25,20.187,353,5.953565375642535,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1891.024230003357,21.25,20.187,354,5.9529644419098835,0.36666667461395264,0.6600000143051148,21.557563084307986,1.4863422365116332,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1896.5652878284454,21.25,20.187,355,5.952339248455733,0.351666659116745,0.632999986410141,19.65293357710742,1.3550226031009713,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1902.103402853012,21.25,20.187,356,5.951726905603371,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
1907.6541857719421,21.25,20.187,357,5.951078599398303,0.34555554389953613,0.621999979019165,18.87697368781496,1.3015220310379907,0.2666666805744171,0.48000002503395084,17.567571107923257,1.2112418657206496
1913.1884019374847,21.25,20.187,358,5.950485581279411,0.3627777695655823,0.6529999852180481,21.063768707415086,1.4522962993313724,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1918.7237668037415,21.25,20.187,359,5.949892421991205,0.35333332419395447,0.635999983549118,19.86455865744582,1.3696136444901112,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
1924.2636477947235,21.25,20.187,360,5.9492887126563065,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1929.7915699481964,21.25,20.187,361,5.948725333227653,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1935.3438448905945,21.25,20.25,362,5.948090325339968,0.3611111044883728,0.6499999880790711,20.852143627076686,1.4377052579422325,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
1940.8808479309082,21.25,20.25,363,5.947505748385295,0.35111111402511597,0.6320000052452087,19.58239314504626,1.3501590096073914,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
1946.4278318881989,21.25,20.25,364,5.946894002625868,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
1951.9803068637848,21.25,20.25,365,5.94626900649873,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1957.532628774643,21.187,20.25,366,5.945648020838122,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.273333340883255,0.492000013589859,19.256758686586906,1.3277072952193194
1963.0837819576263,21.25,20.25,367,5.945034087318395,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1968.6425189971924,21.25,20.25,368,5.944400716266705,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1974.193027973175,21.25,20.25,369,5.943795684481287,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1979.7497789859772,21.25,20.25,370,5.943175306743318,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1985.3024928569794,21.25,20.25,371,5.942570486083559,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
1990.8577408790588,21.25,20.25,372,5.941961475748974,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1996.3989729881287,21.25,20.25,373,5.9413975665627285,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2001.95326089859,21.25,20.25,374,5.940798035745179,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
2007.5037949085236,21.25,20.25,375,5.9402129302293,0.35333332419395447,0.635999983549118,19.86455865744582,1.3696136444901112,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
2013.0622069835663,21.25,20.25,376,5.93960780671375,0.36222222447395325,0.6520000040531159,20.99322827535393,1.4474327058377925,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
2018.6169970035553,21.25,20.25,377,5.939016672204749,0.3538888990879059,0.6370000183582306,19.93510287366191,1.374477498892092,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2024.1785418987274,21.312,20.25,378,5.938408965013818,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.27222222089767456,0.4899999976158142,18.975224906388263,1.3082962167556953
2029.7238187789917,21.25,20.25,379,5.93785217894825,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2035.2817718982697,21.25,20.25,380,5.93726144794658,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.27388888597488403,0.4929999947547913,19.397521801054182,1.3374125741303633
2040.8474748134613,21.25,20.25,381,5.936651390916617,0.3538888990879059,0.6370000183582306,19.93510287366191,1.374477498892092,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
2046.41153383255,21.25,20.25,382,5.936049420738846,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
2051.992416858673,21.25,20.25,383,5.935402051165978,0.3611111044883728,0.6499999880790711,20.852143627076686,1.4377052579422325,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
2057.57541680336,21.25,20.25,384,5.934752087469662,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2063.1487538814545,21.25,20.25,385,5.934133434134079,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.2644444406032562,0.4759999930858612,17.004503547525957,1.1724197087934005
2069.339601993561,21.312,20.25,386,5.931747494792397,0.3611111044883728,0.6499999880790711,20.852143627076686,1.4377052579422325,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2075.3717448711395,21.25,20.25,387,5.929829212724548,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.27444443106651306,0.4939999759197235,19.53828491552143,1.3471178530414054
2081.4126448631287,21.312,20.25,388,5.927897108942259,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2087.398535966873,21.25,20.25,389,5.926132354150657,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
2093.4076879024506,21.25,20.25,390,5.9243118632217024,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
2099.412168979645,21.25,20.25,391,5.922514970484843,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2105.4290487766266,21.25,20.25,392,5.920693460196732,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
2111.4577848911285,21.25,20.25,393,5.918849095362991,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
2117.494146823883,21.25,20.25,394,5.916993923592689,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
2123.505735874176,21.25,20.25,395,5.9152183051811065,0.3705555498600006,0.6669999897480011,22.051353677045945,1.520387912783493,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
2129.555121898651,21.25,20.312,396,5.913347755362452,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
2135.596296787262,21.25,20.25,397,5.911510531738669,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
2141.6075179576874,21.25,20.312,398,5.909766329205638,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
2147.6129758358,21.25,20.312,399,5.908047745456582,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2154.1021139621735,21.25,20.25,400,5.90501254214143,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
2157.3400509357452,21.312,20.312,401,5.910890123450363,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
2160.5982568264008,21.312,20.312,402,5.916694581979908,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2166.0749418735504,21.312,20.312,403,5.916415795344226,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
2172.0490748882294,21.25,20.312,404,5.914783486492404,0.3627777695655823,0.6529999852180481,21.063768707415086,1.4522962993313724,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
2178.0194959640503,21.312,20.312,405,5.913170209846725,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2184.015534877777,21.25,20.312,406,5.911496412832302,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.2666666805744171,0.48000002503395084,17.567571107923257,1.2112418657206496
2190.002922773361,21.25,20.312,407,5.909855126407702,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2196.00364279747,21.312,20.312,408,5.908186920615497,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.26555556058883667,0.47800000905990603,17.286037327724614,1.1918307872570255
2202.0154078006744,21.25,20.312,409,5.906498180678179,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2208.020316839218,21.25,20.312,410,5.904836971185077,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2214.0228979587555,21.25,20.312,411,5.9031909796641475,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2220.0145609378815,21.25,20.312,412,5.901582913251261,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2226.023801803589,21.25,20.312,413,5.899936914133146,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
2232.0225999355316,21.25,20.312,414,5.89832737373728,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
2238.0186619758606,21.25,20.312,415,5.896733670821527,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
2244.0389499664307,21.25,20.312,416,5.895084842532655,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
2250.0199568271637,21.25,20.312,417,5.893547725994067,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2256.025111913681,21.25,20.312,418,5.891955692250552,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.26555556058883667,0.47800000905990603,17.286037327724614,1.1918307872570255
2262.027463912964,21.25,20.312,419,5.890379410757092,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
2268.0319859981537,21.312,20.312,420,5.888805838036745,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
2274.0252578258514,21.312,20.312,421,5.887269701128914,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
2280.0272150039673,21.25,20.312,422,5.885719219354428,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
2286.023969888687,21.25,20.312,423,5.884190269735004,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2292.033768892288,21.312,20.312,424,5.8826358420174,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
2298.042103767395,21.25,20.312,425,5.881093291477819,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
2304.027336835861,21.312,20.312,426,5.879617738652322,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2310.0294699668884,21.312,20.312,427,5.878106827872908,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
2316.0353288650513,21.312,20.312,428,5.876594294729362,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
2322.042176961899,21.312,20.312,429,5.875087082978445,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
2328.0502347946167,21.25,20.312,430,5.873584596943346,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
2334.0623829364777,21.312,20.312,431,5.8720795554559135,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
2340.10435795784,21.25,20.312,432,5.870507421296594,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
2343.351231813431,21.25,20.312,433,5.875943739489868,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
